13	Georgia	GLYPHOSATE	2017	kg	228506.8	78340.3	25386.1	1008455.8	14802.7		62840.8	351.5	8911	130219.2
16	Idaho	GLYPHOSATE	1992	kg	1464.1		15267.5		23418.3		7142.9	5430.4	30571.4	8339.8
16	Idaho	GLYPHOSATE	1993	kg	6391.3		7322.7		6772.7		3859.9	912.8	24269.9	20142.9
16	Idaho	GLYPHOSATE	1994	kg	145.7		17316		12782.2		2811.6	2629.2	46679.4	24107.9
16	Idaho	GLYPHOSATE	1995	kg	2066.6		22354.9		9318.8		1801.4	6420.1	33726.7	15418.7
16	Idaho	GLYPHOSATE	1996	kg	2510.9		6360.3		17495.1		4207	4339.3	60596.9	15836.4
16	Idaho	GLYPHOSATE	1997	kg	653.9		5093.9		4599.6		5854.9	2489.5	152795	9991.8
16	Idaho	GLYPHOSATE	1998	kg	1886.2		28855.3		17288.4		13463.6	5224.1	26252.3	11865.2
16	Idaho	GLYPHOSATE	1999	kg	3869.8		36988.7		14868.4		5961.9	12221	11320.8	9646.2
16	Idaho	GLYPHOSATE	2000	kg	18222.4		11356.4		8827.2		4146	36781.9	7058.7	14200.8
16	Idaho	GLYPHOSATE	2001	kg	3627		6071.7		4870.7		2255.9	6404.5	19825.7	22801.7
16	Idaho	GLYPHOSATE	2002	kg	6020.6		33556.1		10813.7		7569.5	5879.7	14870.3	33633.7
16	Idaho	GLYPHOSATE	2003	kg	49960.5		41551.5		12607.3		3627.8	176064.1	43968.6	20968.5
16	Idaho	GLYPHOSATE	2004	kg	47863.6		12354		13804.4		7860.1	20619.7	42197.4	31569.8
16	Idaho	GLYPHOSATE	2005	kg	81862.6		30282.7		34690.4		1345.5	4225.6	121949.4	14436.3
16	Idaho	GLYPHOSATE	2006	kg	96915.7		20785.5		32757		2068.5	9709.2	42733.8	32152
16	Idaho	GLYPHOSATE	2007	kg	91181.7		106970.7		31638.8		986.8	8472.7	60237.4	36072.4
16	Idaho	GLYPHOSATE	2008	kg	91345.7		70122.3		20116.3		2479.2	9801.9	46723.5	138796.1
16	Idaho	GLYPHOSATE	2009	kg	107999.5		96640.5		25297.1		1785.6	10105.2	38344.4	121207.3
16	Idaho	GLYPHOSATE	2010	kg	125469.9		95081.1		28575.2		3112	11976.6	28646.5	178102.1
16	Idaho	GLYPHOSATE	2011	kg	307085.2		48738.7		36614.2		1683.8	13170.5	22454.5	213840.3
16	Idaho	GLYPHOSATE	2012	kg	175980.5		40910.9		91055.3		1297.4	14336.4	50064.3	208189.1
16	Idaho	GLYPHOSATE	2013	kg	166210.3		21433.1		63406.4		573.4	32348	43909.2	162753.9
16	Idaho	GLYPHOSATE	2014	kg	170886.2		38553.6		46075.6		785.3	81873.2	53407.4	208499.4
16	Idaho	GLYPHOSATE	2015	kg	139512.5		153228.9		50727.1		2227.4	38194.5	58295.3	256939.6
16	Idaho	GLYPHOSATE	2016	kg	225616.7		94373		112101		967.4	88185.4	65698.3	182122.4
16	Idaho	GLYPHOSATE	2017	kg	188930.4		59287.3		78490.6		1266.2	63918.4	73469	174688.4
17	Illinois	GLYPHOSATE	1992	kg	71181.6	154859.7	8095.2		1074		319.7	1828.4	71775.8	9485
17	Illinois	GLYPHOSATE	1993	kg	164546.7	368229.7	9681.6		2239.4		3909.9	11761.5	25400.8	5681.4
17	Illinois	GLYPHOSATE	1994	kg	181581.7	423067.5	23378.3		3001.9		1588.2	11543.8	45268	22431.6
17	Illinois	GLYPHOSATE	1995	kg	251145.5	551607.2	3267.2		739.7		2380.7	9984.3	22008.4	14978.8
17	Illinois	GLYPHOSATE	1996	kg	131645.8	728113.9	6480.3		3381.8		3131.8	2630.8	60008.5	20187.9
17	Illinois	GLYPHOSATE	1997	kg	87676.3	992976.5	9714		2596.2		2563.4	173	30608.4	40234.3
17	Illinois	GLYPHOSATE	1998	kg	215512.1	2083080.1	15507.1		3377.6		1960.1	5480.8	9193.7	5695.4
17	Illinois	GLYPHOSATE	1999	kg	179744.3	2836803.9	4184.7		3582.1		2558.9	7951.8	2587.2	1723
17	Illinois	GLYPHOSATE	2000	kg	298737.4	2735022.8	7245.5		4823.4		1657.6	6287	11886.9	13508
17	Illinois	GLYPHOSATE	2001	kg	275833.1	3698871.5	6117.6		2228.4		1827.8	2545.9	10392.7	2640.6
17	Illinois	GLYPHOSATE	2002	kg	335560.3	4011998.3	10627.1		4625.2		1500.2	3427.8	6889	9034
17	Illinois	GLYPHOSATE	2003	kg	579182.7	4956368.3	5505.1		2344.1		8900.7	2362.7	7684.4	24111.3
17	Illinois	GLYPHOSATE	2004	kg	580678.3	4240104.2	8736		3636.3		1767.8	3016.7	6918	1557.4
17	Illinois	GLYPHOSATE	2005	kg	895821.3	4673145.4	17962.8		513.6		1040.2	4819.4	10224.5	338.6
17	Illinois	GLYPHOSATE	2006	kg	1753262.2	4211438.4	13932.3		2936.7		3553.4	1766.7	3596.8	4671.1
17	Illinois	GLYPHOSATE	2007	kg	3208283.4	4208524.2	60698.2		3178.9		1035.1	14019.8	7866.6	23700
17	Illinois	GLYPHOSATE	2008	kg	4184706.5	5339767.4	32921.2		2342.5		1330.8	10465.3	6671.6	14413.3
17	Illinois	GLYPHOSATE	2009	kg	4150476	5037101.1	12440.2		3515.3		1020.6	18066.2	24233.2	11140.5
17	Illinois	GLYPHOSATE	2010	kg	4362428.8	5286030.7	25492.1		3919.2		176.4	7299.2	9519.5	7752.8
17	Illinois	GLYPHOSATE	2011	kg	4351989.6	5175845.6	23193.6		1613.8		267.5	11796.1	8336.1	3225.7
17	Illinois	GLYPHOSATE	2012	kg	5368463.6	5269825.2	44103.6		3930.9		759.8	21861.3	12386.1	3585
17	Illinois	GLYPHOSATE	2013	kg	5050528.9	5906240.4	21073.3		5186.1		982.1	50105.1	12562.8	3148.8
17	Illinois	GLYPHOSATE	2014	kg	4752797.1	5266917.8	67079.6		4260.8		294.6	6661.6	20367.5	7642.2
17	Illinois	GLYPHOSATE	2015	kg	4548326	5908744.9	17421.3		4221.9		319.3	18745.8	14118.5	6835.4
17	Illinois	GLYPHOSATE	2016	kg	4729343.1	6412087	20356		9485.1			7605.9	9799.3	2180.2
17	Illinois	GLYPHOSATE	2017	kg	4571652	5576339	31816.7		3124.1			17545.9	9460.1	3211.2
18	Indiana	GLYPHOSATE	1992	kg	79540.2	121959.7	8480.2		131.5		1671.3	1271.1	24789.1	6674.8
18	Indiana	GLYPHOSATE	1993	kg	116274.2	254831.7	9230.6		300.9		893.1	3716.6	19096.1	73355.4
18	Indiana	GLYPHOSATE	1994	kg	104374.7	337875.2	12254		1282.2		6975.2	4946.9	46133.7	16002.2
18	Indiana	GLYPHOSATE	1995	kg	122795	486692.2	23404		1950.3		6364.7	2789	29201.5	23916.2
18	Indiana	GLYPHOSATE	1996	kg	191616.8	587603.5	18621.9		8278.6		3278.3	2672.8	51807.5	4319.5
18	Indiana	GLYPHOSATE	1997	kg	99510.5	837351.2	9689.3		2625.8		3483.6	133.7	12513.2	1404.9
18	Indiana	GLYPHOSATE	1998	kg	162696.7	1584123.4	11201.7		1620.3		1737.9	14032.5	10014.6	221
18	Indiana	GLYPHOSATE	1999	kg	211924.9	2036624.7	9911.1		1951.9		1196.1	8802.3	3410	191.1
18	Indiana	GLYPHOSATE	2000	kg	215787.6	2016242	6604.5		2059.1		1164	17579.7	3176.4	223.7
18	Indiana	GLYPHOSATE	2001	kg	199715.8	2275978.9	306.1		876.7		1611	2671.2	3321.4	156.2
18	Indiana	GLYPHOSATE	2002	kg	261613.7	2801889.2	18819		2538		1723.1	15306	10731.4	588.4
18	Indiana	GLYPHOSATE	2003	kg	241168.7	2658717.3	812.1		2396		1855.9	2892.9	6480.5	195.6
18	Indiana	GLYPHOSATE	2004	kg	310251.7	2878247.9	4181.3		2830.9		911.9	3298.8	2448.9	731.8
18	Indiana	GLYPHOSATE	2005	kg	491241.4	2907935.9	5137.2		1371.8		634.3	13512.2	8139.8	54.8
18	Indiana	GLYPHOSATE	2006	kg	604828.9	2987620.3	22194.2		1730.8		1519.4	1484.4	2623.6	237.8
18	Indiana	GLYPHOSATE	2007	kg	1645323.6	2603202.8	21124.8		3915.5		615.4	7535.3	9206.2	411.1
18	Indiana	GLYPHOSATE	2008	kg	1753249	3223186.9	11977.6		3141.7		1125.4	11652.7	4316	1225
18	Indiana	GLYPHOSATE	2009	kg	1963341.8	3413519.1	18445.3		2727.1		860.4	8316.4	4441.7	917.4
18	Indiana	GLYPHOSATE	2010	kg	1868625.6	3146828.5	20858.9		3765.6		296.9	9598.2	11823.5	1034
18	Indiana	GLYPHOSATE	2011	kg	1974687.9	3202873.7	19073.3		2309.2		359.3	10849	23001.3	771.2
18	Indiana	GLYPHOSATE	2012	kg	2137958.9	3206626.7	2446.7		4545.5		559.4	6153.3	5471.2	1068.7
18	Indiana	GLYPHOSATE	2013	kg	2415914.3	3490414.4	30690.9		3514.3		482.2	62097.2	5565.7	919.8
18	Indiana	GLYPHOSATE	2014	kg	2513147.6	3655264.3	31779.2		5236.4		233.6	10707.2	7984.6	1851.6
18	Indiana	GLYPHOSATE	2015	kg	2290475.8	3745127.4	16250.4		2438.5		314.9	44012.2	10344.4	1764.1
18	Indiana	GLYPHOSATE	2016	kg	2443683.5	3490932	27324		1726		8.8	24496.9	4706	408.9
18	Indiana	GLYPHOSATE	2017	kg	2214414	3415251.4	17461.2		1404.1		21.1	12561.9	4450.7	688.1
19	Iowa	GLYPHOSATE	1992	kg	41471.9	70177.3	472.6		76.5		2842.2	6187.3	37491.7	11186.7
19	Iowa	GLYPHOSATE	1993	kg	102777.2	228591.9	286.2		320.8		550.8	12607.5	16547.3	1656.9
19	Iowa	GLYPHOSATE	1994	kg	102300.5	244953.5	1159.6		295.9		596.1	15523.2	184338	18218.2
19	Iowa	GLYPHOSATE	1995	kg	92535.7	297558	237.4		234.5		710.4	4290.9	145234.7	14713.9
19	Iowa	GLYPHOSATE	1996	kg	69547.9	374942.1	493.9		249.5		430.1	3935.4	113442.7	39934
19	Iowa	GLYPHOSATE	1997	kg	82605.1	768352.6	254.1		191.9		908.8	606.5	29757.8	23761.6
19	Iowa	GLYPHOSATE	1998	kg	137479.5	1893645.7	260.4		3385.3		585.4	19920.8	9542.6	180.4
19	Iowa	GLYPHOSATE	1999	kg	223799.7	2815591.4	564.4		565.4		371.9	22434.7	1683	338.7
19	Iowa	GLYPHOSATE	2000	kg	236627.4	2976492.1	549.6		483		327.2	6517.1	5070.2	209.6
19	Iowa	GLYPHOSATE	2001	kg	279602.2	3450017.1	190.9		696.6		647.2	83553.9	7530.7	313.6
19	Iowa	GLYPHOSATE	2002	kg	386695.4	4116171.3	563.7		608		419.9	8504.7	4531.2	310.3
19	Iowa	GLYPHOSATE	2003	kg	555028.5	4347941.7	292.5		465		693.3	9431.9	2813	693.8
19	Iowa	GLYPHOSATE	2004	kg	929791	4459149.5	1169.8		360.9		716.4	13266.7	4018	339.4
19	Iowa	GLYPHOSATE	2005	kg	1186503.3	3839070.9	428.7		111.1		270.5	15401.9	3688.8	331.6
19	Iowa	GLYPHOSATE	2006	kg	1515048.5	4460818.5	249.4		546.8		1387.2	6710.8	1992.8	671.5
19	Iowa	GLYPHOSATE	2007	kg	2636548	4471911.5	1139.3		246		447.6	19825.6	5513.8	530.9
19	Iowa	GLYPHOSATE	2008	kg	4113545.8	5061210.1	582.6		132.1		519	35081.2	8009.4	387.5
19	Iowa	GLYPHOSATE	2009	kg	4276059.2	5055089	825.8		77.8		477.2	44297.8	9291.3	221
19	Iowa	GLYPHOSATE	2010	kg	4574840.2	5868100.1	975.3		289.3		84.9	29112.9	1602.7	413.6
19	Iowa	GLYPHOSATE	2011	kg	5254219.3	5452202.3	556.1		75.2		132.7	7152.3	46917.9	139.7
19	Iowa	GLYPHOSATE	2012	kg	5606063.4	6114933.5	495.9		178.5		328.5	36496.3	10370.5	100.8
19	Iowa	GLYPHOSATE	2013	kg	5745038.4	6316403.4	657.8		277.1		259.8	49681.1	621.5	212.7
19	Iowa	GLYPHOSATE	2014	kg	5378688.5	6213109.4	594		316.2		136.7	20632.4	29044	212.6
19	Iowa	GLYPHOSATE	2015	kg	5227059.3	6040749.5	666.7		245.9		139.4	39651.5	15421.8	315
19	Iowa	GLYPHOSATE	2016	kg	5288247.7	5607927.1	607.4		196.1			9861.4	8486.1	147.1
19	Iowa	GLYPHOSATE	2017	kg	4873513.9	5855168.3	492		208.8			32032.3	4581.9	146.1
20	Kansas	GLYPHOSATE	1992	kg	16315.1	24195.3	83479.6	491.2			747	2280.7	115242.3	55854.8
20	Kansas	GLYPHOSATE	1993	kg	38917.6	24305.1	38162.5	85.2	11.5		1090.8	11365.4	58018.8	65775.3
20	Kansas	GLYPHOSATE	1994	kg	44451.1	62090.4	103602	972.7			745.9	4696.2	110268.1	105679
20	Kansas	GLYPHOSATE	1995	kg	22100.1	39964.1	84429.2	2417.3	6		1262.8	13299.1	44780.7	103761.2
20	Kansas	GLYPHOSATE	1996	kg	68779.9	67640.2	144727.4	503	0.2		1733.4	12718.6	180384.7	147388.7
20	Kansas	GLYPHOSATE	1997	kg	47596.2	312190.9	65770.1	3608	177		5492.3	3446.7	300858.4	135051.4
20	Kansas	GLYPHOSATE	1998	kg	113580.9	461436.4	82697.6	9060.5	616.5		646.9	14003.5	201554.1	89856.4
20	Kansas	GLYPHOSATE	1999	kg	233971.9	752604.9	26994.8	11797.7			1196.4	6394.8	290865.3	275557.3
20	Kansas	GLYPHOSATE	2000	kg	343701.6	940228.4	55461.7	31437.2	507.2		287.1	4923	99235	207012.1
20	Kansas	GLYPHOSATE	2001	kg	431378.1	1079986.3	115128.3	32747.2	352.4		1323	1773.9	325540.5	207875.9
20	Kansas	GLYPHOSATE	2002	kg	452092.4	1159447.8	60223.3	61747.5	5314.6		715.4	16986.7	224579.5	364281.2
20	Kansas	GLYPHOSATE	2003	kg	328564	1103378.1	158620.7	75399.5	1162.6		536.4	11508.2	227638.5	524073.6
20	Kansas	GLYPHOSATE	2004	kg	619216.7	1141689.1	163402.5	111665.8	14252		292.9	25904.2	394337.2	409933.9
20	Kansas	GLYPHOSATE	2005	kg	1255041.3	1559330.6	354925.6	91861.6	511.2		244.2	9624.1	501062.2	724468.1
20	Kansas	GLYPHOSATE	2006	kg	1022887.7	1198218.8	126252.8	96226.4	1135.4		716.8	15085.7	655499.4	499047.5
20	Kansas	GLYPHOSATE	2007	kg	1589795.6	1383570.7	273713.3	31825	1101.3		127.9	15815.6	808364.9	607548.6
20	Kansas	GLYPHOSATE	2008	kg	1440794.3	2039708.9	322097.7	31024.3	18.8		474	17396.8	908148.9	898748.1
20	Kansas	GLYPHOSATE	2009	kg	1800111.1	2155311.4	448799.7	30686.9	1080		530.7	15263.8	1034446.8	984933.6
20	Kansas	GLYPHOSATE	2010	kg	2558122.3	2385762.4	227572.1	42500.9	0.1		1141.1	9552.5	1196567.9	788797.2
20	Kansas	GLYPHOSATE	2011	kg	2608704	2225078.9	353414	101671.8	550.2		495	12240.2	786497.1	950203.8
20	Kansas	GLYPHOSATE	2012	kg	2998148.8	2407849.7	472766.7	44327.4	3065.5		684.3	40152.2	1207898.7	991104.7
20	Kansas	GLYPHOSATE	2013	kg	2840193.5	2321867.5	472262.5	31519.3	2436.9		588.3	14522.4	1125335.9	1392048.4
20	Kansas	GLYPHOSATE	2014	kg	2450940.5	2821001	634931.2	34993.1	833.2		355.5	34004.6	1240445.2	1392864.1
20	Kansas	GLYPHOSATE	2015	kg	2509132.3	2812556	864545.5	18772.1	3706.5		227.2	42115.1	1395138.5	1787765
20	Kansas	GLYPHOSATE	2016	kg	2560587.7	2851515.1	582673.7	34443.2	1503.6		205.7	22745.3	1434742.1	1386404.2
20	Kansas	GLYPHOSATE	2017	kg	3108691.3	2858642.5	521143.5	77523.5	2133.3		397.9	55620.7	1306830.7	1417182.7
21	Kentucky	GLYPHOSATE	1992	kg	31934.9	70821	1620.6		17.6		484.9	6422.2	11101.5	13443.1
21	Kentucky	GLYPHOSATE	1993	kg	26176.8	76366.5	3586.1		632.9		605.7	832.6	24137.5	52392.8
21	Kentucky	GLYPHOSATE	1994	kg	42582.9	113510.6	8499.6		151.2		2242.8	5922.9	37643.2	25737.9
21	Kentucky	GLYPHOSATE	1995	kg	62859.8	147740.2	9410.2		266.6		740.7	1552.1	86381.5	8209.5
21	Kentucky	GLYPHOSATE	1996	kg	33642.4	167885.6	8237.7		744.4		533	1341.3	64866.4	19255.9
21	Kentucky	GLYPHOSATE	1997	kg	52904.8	186112.8	13002.2		400.4		1194.3	1000.7	34163.9	5282.2
21	Kentucky	GLYPHOSATE	1998	kg	93968.5	356854	22043.1		683.8		965.4	4328.4	27125.1	3430.1
21	Kentucky	GLYPHOSATE	1999	kg	75685.3	317703.5	2066.6		605.5		829.2	6358	13692.6	673.3
21	Kentucky	GLYPHOSATE	2000	kg	74769.9	371698.4	20333.2		302.7		1363.4	3490.9	75381.9	1852.9
21	Kentucky	GLYPHOSATE	2001	kg	129511.3	566255	589.6		300.7		2773.6	2469	27813.9	1198.2
21	Kentucky	GLYPHOSATE	2002	kg	121136.5	601148	8657.9		319.1		1193.2	8512.9	32474.1	4804.3
21	Kentucky	GLYPHOSATE	2003	kg	142675.2	538887.1	820.7		560.6		1346.3	3326.3	32416.3	3922.1
21	Kentucky	GLYPHOSATE	2004	kg	171129.7	651303.1	4586.2		434.8		1423.7	11557.6	11673.5	8524.9
21	Kentucky	GLYPHOSATE	2005	kg	427423.6	712591.7	24413.9		580.1		455	16235.4	7204	299.4
21	Kentucky	GLYPHOSATE	2006	kg	349976.9	709750.9	18345.6		667.7		868.9	6772.5	32111.8	1769.4
21	Kentucky	GLYPHOSATE	2007	kg	493511.2	780417.5	39656.1		812.9		449	9252	18128.8	1505.3
21	Kentucky	GLYPHOSATE	2008	kg	488873.2	826636.2	29973.5		606.3		874.8	8189.1	31423.4	2217
21	Kentucky	GLYPHOSATE	2009	kg	446347.9	809194.5	30815.5		409.3		513.8	4180.6	6424.1	3715.5
21	Kentucky	GLYPHOSATE	2010	kg	704535.2	853608	41679.6		754		224.2	10733.5	7833	2848.3
21	Kentucky	GLYPHOSATE	2011	kg	838872.9	983732.6	11301.3		591.8		149.8	7666.7	8042.1	3156.3
21	Kentucky	GLYPHOSATE	2012	kg	925216.1	979229.1	9459.5		1029.1		662.9	17928.8	23379.8	8020.5
21	Kentucky	GLYPHOSATE	2013	kg	1055822.2	952520.2	24835		985.8		420.8	8226.3	6236.5	5912.7
21	Kentucky	GLYPHOSATE	2014	kg	1107498.9	1112071.7	71995.8		858.2		187.3	6339.3	6435.3	12004.9
21	Kentucky	GLYPHOSATE	2015	kg	812133.2	994777.3	47375.9		599.3		149.9	11780.2	19624.9	6558.6
21	Kentucky	GLYPHOSATE	2016	kg	990816	1343364.7	46910.8		504.1		115.6	5512.2	27354.4	5007.1
21	Kentucky	GLYPHOSATE	2017	kg	797971.9	1201529.7	69365.7		365.6		148.8	2185.3	38069.3	5694.8
22	Louisiana	GLYPHOSATE	1992	kg	9001	12955.2		11833	377.6	1427.5	2076.7		175475.5	67336
22	Louisiana	GLYPHOSATE	1993	kg	2477.3	11069.3		6194.3	1654	6724.4	3032.6		36470.1	22078.8
22	Louisiana	GLYPHOSATE	1994	kg	11896	16863.6	1637.7	9155	1975.4	13858	336.8	133.6	139723.6	46446.3
22	Louisiana	GLYPHOSATE	1995	kg	3410.2	7178	548.9	9506.7	96.5	20754.7	5647		83637.4	51838.8
22	Louisiana	GLYPHOSATE	1996	kg	31799.5	87511.3	311.3	27980.3		2550	6903.7		53090.4	25459
22	Louisiana	GLYPHOSATE	1997	kg	18692.3	214167	1520	25469.4	6.1	9568.3	5038		138677.5	37352
22	Louisiana	GLYPHOSATE	1998	kg	45897.7	309933.1	3337.4	76439.5	7.5	21909.8	1866.1		14941.1	45261.5
22	Louisiana	GLYPHOSATE	1999	kg	56363.9	402617.6	789.3	114342.9	48	32692.4	29804		21538.3	122108.2
22	Louisiana	GLYPHOSATE	2000	kg	34089.7	379295.5	33277.5	348620.1	0.6	18334.1	10957.9		24724.5	128846.3
22	Louisiana	GLYPHOSATE	2001	kg	54575.7	388199	2080	635462.7	204.1	23413.4	11019.3		30954.7	46937.1
22	Louisiana	GLYPHOSATE	2002	kg	175966.7	430260.5	1769	460448.6	70.1	19379.7	4182.3		36476.3	43891.4
22	Louisiana	GLYPHOSATE	2003	kg	107901.3	533308.8	29789	509529.3	10	48082.6	3788.7		47116.2	73707.4
22	Louisiana	GLYPHOSATE	2004	kg	112761.1	774192.9	3099	447444.5	112.9	45477.4	1867.5		117080.5	100575.5
22	Louisiana	GLYPHOSATE	2005	kg	40258	442486.7	9411.5	608390.5		35546.4	3714.6		88774.1	74016.8
22	Louisiana	GLYPHOSATE	2006	kg	176486.8	470363.4	12804.3	687394.4	114.6	43293.9	1597.4		140070.4	66183
22	Louisiana	GLYPHOSATE	2007	kg	565380.4	466916.4	10428	307943.9	75.3	25618.1	815.1		129117.6	128346
22	Louisiana	GLYPHOSATE	2008	kg	485838.6	772981.6	22868.4	248941.1	72.9	17627.9	4838.7		83889.1	77287.5
22	Louisiana	GLYPHOSATE	2009	kg	288848.4	876485	8317.1	279632.2	45.5	32864.4	4459.5		74371.9	68982.1
22	Louisiana	GLYPHOSATE	2010	kg	332249.6	823464.1	25424.1	308989.8	48	63620.2	1315.4		58155.7	135354.6
22	Louisiana	GLYPHOSATE	2011	kg	478551.3	978642.2	39923.5	450878.4	26.1	133856.8	367.9		148914	139149.2
22	Louisiana	GLYPHOSATE	2012	kg	568665.3	1013146.3	20951.7	341270.1	12.3	132935.6	1231.1	355.1	57892.3	82447.7
22	Louisiana	GLYPHOSATE	2013	kg	584118.4	1108995.7	15216.7	176030.2	48.7	130931.9	411.8		77856.4	135375.7
22	Louisiana	GLYPHOSATE	2014	kg	349498.6	1578670.1	25647.2	243305.9	68.9	199976.5	899.4		101342	144053.6
22	Louisiana	GLYPHOSATE	2015	kg	352123.7	1518975.4	12178.5	132012.8	3.7	145342	7157.9	39.3	110232.7	108881.3
22	Louisiana	GLYPHOSATE	2016	kg	512779.4	1171261.5	7111.8	175160.6		184819.2			117559.7	98473.2
22	Louisiana	GLYPHOSATE	2017	kg	339038	1491068.4	8125.6	253150.6		202073	756.2		100343.6	12669.2
23	Maine	GLYPHOSATE	1992	kg	413.7				1902.2		3618.7	192	927.8	2733.1
23	Maine	GLYPHOSATE	1993	kg	3422.7				4578.8		3621.8	474.2	2499.3	
23	Maine	GLYPHOSATE	1994	kg	36.9				9681		1936.5	175.1	526.8	410.3
23	Maine	GLYPHOSATE	1995	kg	47.1				15904.7		3866.2	202.1	859.5	2754.9
23	Maine	GLYPHOSATE	1996	kg	4697				5910		3079.2	202.8	2168.4	5963.6
23	Maine	GLYPHOSATE	1997	kg	570.8				13882.9		2990.5	235.3	548	127
23	Maine	GLYPHOSATE	1998	kg	1150.5				7161.2		553.5	326.3	225.5	
23	Maine	GLYPHOSATE	1999	kg	447.5				3506.8		4014.2	34	1460.9	
23	Maine	GLYPHOSATE	2000	kg	528.5				5695.8		1098.1		472.8	
23	Maine	GLYPHOSATE	2001	kg	3044				2334.6		324.3	904.1	75.8	
23	Maine	GLYPHOSATE	2002	kg	1282.2				4054.6		3001.2	294.2	524.3	
23	Maine	GLYPHOSATE	2003	kg	6661.6				3268.6		1220.3	747.8	599.2	
23	Maine	GLYPHOSATE	2004	kg	1151.8				720.9		1102.5		2697.1	
23	Maine	GLYPHOSATE	2005	kg	2703.4				14962.8		997.1	180.4	1708.9	
23	Maine	GLYPHOSATE	2006	kg	3514.7				1762.9		1018.5	138.2		
23	Maine	GLYPHOSATE	2007	kg	4792.3				2288.6		1043.7	254.9	463.5	
23	Maine	GLYPHOSATE	2008	kg	5433.4				1320.8		507	341.9		
23	Maine	GLYPHOSATE	2009	kg	8855.4				1614.1		1375.3			
23	Maine	GLYPHOSATE	2010	kg	7850.5				1662.1		1018.7	67.4	205.8	
23	Maine	GLYPHOSATE	2011	kg	9782.2				1956.8		668.9	359.7	168.9	
23	Maine	GLYPHOSATE	2012	kg	9260.6				1610.4		658.2	190.9	323.4	
23	Maine	GLYPHOSATE	2013	kg	12956.7				2430		478.8	246.2		
23	Maine	GLYPHOSATE	2014	kg	9372.6				951.9		370.6	268.3	877.7	
23	Maine	GLYPHOSATE	2015	kg	9971.9				2537.4		546.1	701.3		
23	Maine	GLYPHOSATE	2016	kg	3655				1958.2		1064	251.9	219	
23	Maine	GLYPHOSATE	2017	kg	8454.1				3697		395.4	364.1		
24	Maryland	GLYPHOSATE	1992	kg	2550.1	25121.9	8452		2074.1		879.3	406.3	3165.3	1813.6
24	Maryland	GLYPHOSATE	1993	kg	9870.3	22035.7	2365.7		2907.5		717.5	855	12491.4	17296.8
24	Maryland	GLYPHOSATE	1994	kg	21666	66197.7	2289.8		1678.6		1235.1	79.6	1252.4	14097.8
24	Maryland	GLYPHOSATE	1995	kg	13358.1	43767.7	6994.3		3867		1974.1	585.8	10545.4	2096.1
24	Maryland	GLYPHOSATE	1996	kg	30236.7	37860	6749.2		4408.5		362.8	269.9	18928.7	17282.9
24	Maryland	GLYPHOSATE	1997	kg	37963.5	152927.9	26745.5		5557.9		1071.3	108.9	31815.4	4952.2
24	Maryland	GLYPHOSATE	1998	kg	42211.7	134643.2	1284.8		2911.1		882.6	376.4	4022.3	1475.2
24	Maryland	GLYPHOSATE	1999	kg	36010.1	194991.6	4329		7615.7		513.6	379.2	10659.5	4176
24	Maryland	GLYPHOSATE	2000	kg	57192.2	206708.5	9966.6		1966.8		1448.4	139.6	4841.6	1886.2
24	Maryland	GLYPHOSATE	2001	kg	80437	229325.3	11875.4		4638.9		546.5	73.2	8837.2	403.7
24	Maryland	GLYPHOSATE	2002	kg	105083.4	246737.3	2727		6923.6		525.2	404.4	1699.7	4949.3
24	Maryland	GLYPHOSATE	2003	kg	34621.1	222289.8	6197.7		2485.3		450.3	1587.3	949	1802.5
24	Maryland	GLYPHOSATE	2004	kg	77078.7	301583	1982		1999		649.7		5736.9	1145
24	Maryland	GLYPHOSATE	2005	kg	52405.7	221397.2	15805		5984.8		1039.8	4469.8	16430	2108.2
24	Maryland	GLYPHOSATE	2006	kg	100341.8	225214.9	11137.3		3923.8		1181.5	1439.2	6615.6	1213.5
24	Maryland	GLYPHOSATE	2007	kg	76131	198675.8	10499.3		10808.2		904.3	765.7	981.8	2046.2
24	Maryland	GLYPHOSATE	2008	kg	118930.1	284154.6	21511.6		3231.1		494.5	2108.2	166.8	1226.5
24	Maryland	GLYPHOSATE	2009	kg	113511.2	329046.4	9110.7		2330.7		833.9	427.1	2166.5	2281.1
24	Maryland	GLYPHOSATE	2010	kg	195266.3	365434.2	16986.8		1535.9		1073	2349.1	400.9	2212.3
24	Maryland	GLYPHOSATE	2011	kg	237694.8	358212.5	10434.3		1265.6		842.9	368.2	8288.5	2199
24	Maryland	GLYPHOSATE	2012	kg	241070	385412.6	36805.1		2270.2		815.8	862.2	651.8	1815.1
24	Maryland	GLYPHOSATE	2013	kg	239375.7	389839.7	11172.6		1805.8		553.6	1246.4	345.9	2308.9
24	Maryland	GLYPHOSATE	2014	kg	242103.6	326113	32726.8		3644.6		591.1	821.2	1216.8	3599.8
24	Maryland	GLYPHOSATE	2015	kg	200398.1	433348.7	40919.9		708.2		614	805.4	486.7	6057.6
24	Maryland	GLYPHOSATE	2016	kg	323864.4	399246.3	29607.7		1191.2		242	2061.7	534.6	2700
24	Maryland	GLYPHOSATE	2017	kg	213273.8	328227.4	25230.6		952.6		288	615.8	369.6	6154.4
25	Massachusetts	GLYPHOSATE	1992	kg	903.8	5.3			329.2		572.9	823.6	2555	160
